ticker,pattern_type,entry_price,stop_price,last_close,ribbon_width_pct,squeeze_days_ago,expanding,breakout,n_contractions,contraction_pcts,first_contraction_pct,final_contraction_pct,volume_dryup_ratio,base_len,pole_gain_pct,pole_len,flag_len,retracement_pct,volume_ratio,extension_pct,risk_pct,is_lre,eps_min_yoy_pct,eps_full_history_available,days_to_earnings,eps_yoy_q1_pct,eps_yoy_q2_pct,eps_yoy_q3_pct,eps_yoy_q4_pct,eps_qoq_q1_pct,eps_qoq_q2_pct,eps_qoq_q3_pct,eps_qoq_q4_pct,revenue_yoy_q1_pct,revenue_yoy_q2_pct,revenue_yoy_q3_pct,revenue_yoy_q4_pct,revenue_qoq_q1_pct,revenue_qoq_q2_pct,revenue_qoq_q3_pct,revenue_qoq_q4_pct,revenue_min_yoy_pct,revenue_full_history_available,passes_growth
ATNI,bull_flag,31.309999465942383,29.25,29.760000228881836,,,,False,,,,,,,27.905034534449257,14.0,15.0,21.791034833600882,0.7592969348659004,-4.9504926972182375,1.7137104333315323,False,-293.7500000000003,False,53.83966907524305,,,-293.7500000000003,,,,-272.2222222222222,,2.4416760769803814,2.009851857700795,1.179384996499544,1.4124980255403985,1.5486936432705267,-0.6765547749154277,1.2969741264145407,0.26609163643354083,1.179384996499544,True,False
GPRK,bull_flag,12.170000076293945,11.210000038146973,11.279999732971191,,,,False,,,,,,,27.848503832246372,14.0,6.0,28.42873069706896,0.7936426847488796,-7.313067688934479,0.6205646851179543,False,,False,48.83917471241898,,,,,,,,,,,,,,,,,,False,False
NTRA,bull_flag,357.1449890136719,316.0,345.3399963378906,,,,False,,,,,,,27.628308830801206,15.0,13.0,30.96018813344155,0.7032013535695855,-3.305378218628553,8.495974010836418,False,,False,49.83881306552083,,,,,,-266.6666666666667,,,37.71496523966338,38.820716178785645,39.7930097193427,34.66110906453095,8.053754859009764,4.6797896318557575,12.38080120503291,8.33937065495791,34.66110906453095,True,False
MLAB,bull_flag,132.6999969482422,119.06999969482422,125.29000091552734,,,,False,,,,,,,27.363611792448616,15.0,13.0,34.125308359804976,0.78808536948913,-5.584021253297399,4.964483338855394,False,-42.352941176470594,False,49.83890737777777,-42.352941176470594,,,-28.57142857142857,,-213.84615384615384,44.44444444444444,-47.05882352941176,0.9992778328266949,2.5573348354389625,3.6378103119032446,5.021354589939997,-5.627393132885572,-2.152750053741981,7.226237713420147,2.0052734998236676,0.9992778328266949,True,False
STLN,bull_flag,6.697000026702881,5.760000228881836,6.53000020980835,,,,False,,,,,,,27.0541171020378,15.0,13.0,42.96294517151298,0.5926513737291871,-2.4936511307847478,11.791729803774578,False,,False,53.838502649884255,,,,,,,,,34.623795929951086,41.21889546577784,41.578984112419846,36.69933233901563,9.387483807082164,3.8631416555717557,3.949064175038819,13.991419174972041,34.623795929951086,True,False
HYLN,bull_flag,4.079999923706055,3.619999885559082,3.940000057220459,,,,False,,,,,,,26.98412313963503,10.0,6.0,44.70590083244557,0.7455272253439288,-3.4313693407726165,8.121831650102223,False,,False,54.839089424537036,,,,,,,,,226.3366336633663,479.14110429447857,-52.81643472498343,,74.57627118644068,297.75280898876406,-6.192358366271411,-49.9009900990099,-52.81643472498343,False,False
VOXR,bull_flag,6.0,5.300000190734863,5.510000228881836,,,,False,,,,,,,26.69583685700676,15.0,15.0,40.16392257257599,0.7307541045614118,-8.166662851969402,3.8112528026081174,False,,False,55.838334142291664,,,,,,,,,,,,,,,,,,False,False
MRVI,bull_flag,7.159999847412109,6.485000133514404,6.840000152587891,,,,False,,,,,,,26.584511875302375,15.0,6.0,46.68872959232008,0.515952779641524,-4.469269576030488,5.190058642603587,False,,False,49.83888529255787,,,,,,,,,8.534295419541316,40.52721451440768,-11.832101559461083,-39.688518652662076,-21.864605009341254,32.02783459671921,19.783809752582272,-12.167436757600692,-39.688518652662076,True,False
SNDK,bull_flag,1807.3800048828125,1504.199951171875,1519.969970703125,,,,False,,,,,,,26.559058384637236,15.0,11.0,19.009677485227584,0.7185588193030601,-15.902025772290354,1.0375217823517213,False,-48.630136986301366,False,50.83851713753472,,,615.2777777777778,-48.630136986301366,94.65914025184543,347.18446601941747,586.6666666666667,,371.59389794844816,251.03244837758112,61.24733475479744,22.570366436537448,50.67226890756302,96.69421487603307,31.065857885615245,21.409784324039972,22.570366436537448,True,False
NVCT,bull_flag,25.190000534057617,21.309999465942383,21.8700008392334,,,,False,,,,,,,25.72185187939777,14.0,12.0,49.84552635362836,0.7925927282792758,-13.179831776245823,2.5605914577122855,False,,False,47.50548906409722,,,,,,,,,,,,,,,,,,False,False
JILL,bull_flag,24.290000915527344,23.209999084472656,23.940000534057617,,,,False,,,,,,,25.612935982634276,6.0,3.0,17.71895857984488,0.6680233445348139,-1.4409237063716593,3.049295878445965,False,-309.0909090909091,True,,60.86956521739133,-59.210526315789465,-309.0909090909091,-25.00000000000001,258.0645161290323,,-138.3333333333333,-13.043478260869556,0.9411917014596982,-5.998233903851647,-3.084981725860003,-0.4342554397248177,7.712020114108897,4.192185622062761,-8.038651179721368,-2.194387804641229,-5.998233903851647,True,False
TBBB,bull_flag,52.220001220703125,48.099998474121094,50.40999984741211,,,,False,,,,,,,25.23984732202631,11.0,15.0,27.38793209540314,0.4872561629478865,-3.466107489429592,4.582426860311931,False,,False,62.838484416064816,,,,,,,,,,,,,,,,,,False,False
TWLO,bull_flag,244.88999938964844,221.86000061035156,238.8800048828125,,,,False,,,,,,,24.91718434268144,15.0,13.0,40.46530115188961,0.5945835931996536,-2.4541608566356103,7.1249179188565614,False,375.0,False,42.83840695599537,4671.428571428571,375.0,,,1071.9298245614036,,-221.73913043478262,64.28571428571428,22.033416773510805,19.99585487985549,14.319550398172144,14.70940299863539,6.552103301781842,2.9999341108255972,5.039057153095738,5.859291369029451,14.319550398172144,True,False
CLS,bull_flag,329.7200012207031,313.0,323.8299865722656,,,,False,,,,,,,24.761493861711426,6.0,3.0,48.77869786044175,0.6956576169325519,-1.7863686238721466,3.3443433348779186,False,74.17582417582416,True,39.839490588194444,74.17582417582416,147.29729729729732,77.51937984496129,208.0,73.22404371584699,-20.087336244541486,-0.8658008658008698,26.923076923076916,62.39026750535701,52.79770444763272,43.57151274698512,27.78555711142228,16.100815418828752,10.72806369531314,14.43018159048215,10.38916154005669,27.78555711142228,True,False
CMDB,bull_flag,24.760000228881836,22.829999923706055,23.440000534057617,,,,False,,,,,,,24.423479381791125,13.0,6.0,19.527894360714836,0.8231104710366296,-5.331178039669307,2.6023916230942485,False,,False,57.506188191944446,,,,,,,,,,,,,,,,,,False,False
TLYS,bull_flag,4.960000038146973,4.329999923706055,4.380000114440918,,,,False,,,,,,,22.994649542857882,12.0,3.0,31.39535044901709,0.35261007735507754,-11.693546758978238,1.1415568362660995,False,-94.11764705882352,True,76.83842608560185,19.999999999999996,-37.5,-94.11764705882352,-33.333333333333336,259.99999999999994,150.0,-90.9090909090909,46.66666666666668,51.943574541636075,-13.053359546018594,-14.2938716867137,30.555171937577686,31.102166487596005,-10.652138093088903,-7.7147352832284355,40.55812138164314,-14.2938716867137,True,False
PUBM,bull_flag,17.8799991607666,15.640000343322754,16.850000381469727,,,,False,,,,,,,22.77447922164326,13.0,15.0,29.641660723028103,0.5761366702602061,-5.760619841397767,7.181008965896721,False,-46.153846153846146,False,53.838623938449075,,,-46.153846153846146,,,-292.8571428571429,,,10.54645193051551,-1.97101449275362,-6.381137283338401,-5.32973003092525,25.614141640161737,-21.836194188341707,17.783990582695708,-4.409592798368378,-6.381137283338401,True,False
MRK,bull_flag,154.27933114005333,142.32000732421875,144.91000366210938,,,,False,,,,,,,22.226555743186015,15.0,15.0,46.71319880823767,0.7088324362480937,-6.072963506329028,1.7873136929385431,False,-185.5721393034826,True,42.505576061759264,-130.6818181818182,-185.5721393034826,-20.134228187919444,87.09677419354837,,-244.53781512605036,-48.70689655172412,31.818181818181813,5.067695811717066,4.874750466868449,4.966717869943671,3.716155370114671,1.9710180523148768,-0.6951219512195128,-5.070618198657096,9.300265721877764,3.716155370114671,True,False
MG,bull_flag,20.09000015258789,18.170000076293945,19.360000610351562,,,,False,,,,,,,21.912603207764203,13.0,13.0,31.213870283205438,0.807504853237697,-3.633646275220627,6.1466967796547385,False,-29.41176470588229,False,48.83894054474536,129.99999999999997,,-29.41176470588229,104.99999999999999,228.57142857142856,-41.666666666666686,-70.73170731707316,309.99999999999994,4.167633019605721,4.590539244500813,5.0506278548726025,7.036355873756106,14.256303465574982,-6.845223333608885,-7.20740070263719,5.471265607723641,4.167633019605721,True,False
DSX,bull_flag,3.069999933242798,2.890000104904175,2.990000009536743,,,,False,,,,,,,21.830700762799225,15.0,7.0,22.248636634687937,0.8292929892861549,-2.6058607637020987,3.3444784051375938,False,,False,63.506035497418985,,,,,,,,,,,,,,,,,,False,False
HELP,bull_flag,13.920000076293945,11.255000114440918,13.470000267028809,,,,False,,,,,,,21.678321944817224,14.0,12.0,42.62673540153203,0.7805830227392516,-3.232757232749559,16.44395032425988,False,,False,56.50584010775463,,,,,,,,,,,,,,,,,,False,False
BDSX,bull_flag,28.790000915527344,25.420000076293945,28.559999465942383,,,,False,,,,,,,21.57564754656398,11.0,9.0,36.099582599281064,0.3729084036831677,-0.7988935125768405,10.994395827608004,False,-133.33333333333331,False,47.83959588111111,,,-133.33333333333331,,,,,,34.18423418922969,42.30426550840851,40.75578834010476,19.927276734064247,5.110545881432205,-11.128499391410184,32.097574421168694,8.742132081126996,19.927276734064247,True,False
KRT,bull_flag,50.66999816894531,45.18000030517578,49.599998474121094,,,,False,,,,,,,21.521896755887184,15.0,15.0,48.652478994269224,0.733510465116279,-2.1117026514518433,8.911286905082177,False,-20.000000000000007,True,49.8390123280787,170.37037037037032,6.25,21.42857142857144,-20.000000000000007,329.4117647058823,-1.1102230246251565e-14,-5.555555555555525,-33.333333333333336,9.93337957511331,12.857060140507981,13.741404244016175,10.41491163508348,16.55023215644693,1.1503498620445196,-7.14687269105978,0.42746761731162763,9.93337957511331,True,False
HPQ,bull_flag,35.189998626708984,32.650001525878906,32.70000076293945,,,,False,,,,,,,21.3577277849502,12.0,3.0,45.322610353918805,0.8448940760932269,-7.075868033366841,0.15290286206113338,False,-11.250000000000004,True,68.83915607325231,-11.250000000000004,16.666666666666675,-1.6949152542372947,-9.677419354838745,44.89795918367348,-15.517241379310342,-30.952380952380942,4.999999999999982,12.525122021246048,8.986384266263236,6.916469194312791,4.155104944859489,8.807606885063857,-0.20778501177448616,-1.3730446068720537,5.074648291702566,4.155104944859489,True,False
INTG,bull_flag,39.5,35.79999923706055,37.29999923706055,,,,False,,,,,,,21.212125184523025,12.0,5.0,44.18261554486117,0.5387609548935075,-5.5696221846568434,4.021447803434884,False,,False,,,,,,,,,,21.08892058963385,19.80472266463542,5.95646516029813,20.71354089080888,17.750419050921916,-3.4165131468765653,10.526315789473696,-3.6673799334284385,5.95646516029813,True,False
TII,bull_flag,3.0999999046325684,2.7249999046325684,2.799999952316284,,,,False,,,,,,,21.13821027898075,14.0,4.0,49.0384853450513,0.6088131057428035,-9.677418114367397,2.6785731771771086,False,,False,48.505111090613426,,,,,,,,,,,,,,,,,,False,False
ROIV,bull_flag,41.83000183105469,39.165000915527344,39.56999969482422,,,,False,,,,,,,21.118194724379833,5.0,5.0,36.28258059789747,0.6761460503433094,-5.402825812339884,1.0234995764982255,False,-265.21739130434787,False,53.505242708842594,,,-265.21739130434787,,-176.47058823529412,,,,-33.54838709677419,-66.7107001321004,-77.83322244400088,-64.89385474860335,-42.77777777777778,26.063031515757885,27.243793761935066,-27.6036866359447,-77.83322244400088,True,False
CACI,bull_flag,646.1199951171875,604.8599853515625,631.1799926757812,,,,False,,,,,,,20.599184391363945,15.0,14.0,18.62994298578763,0.8308779245637721,-2.3122643710626174,4.16996857150676,False,-0.7032348804500765,True,34.83958338260417,-0.7032348804500765,17.599999999999994,14.54918032786885,5.628517823639778,20.068027210884342,5.187835420393561,-0.7104795737122527,-20.815752461322077,17.573250630168946,8.491994857363828,5.728521022626354,11.217620396628103,15.229889213195058,5.896363987699638,-2.9517975645462546,-0.7170124783867693,5.728521022626354,True,False
PBR,bull_flag,21.989999771118164,20.809999465942383,20.90999984741211,,,,False,,,,,,,20.382876606036394,10.0,4.0,15.74585256928367,0.7761026987805023,-4.911323032956712,0.47824190434942987,False,,False,54.83876306927084,,,,,,,,,,,,,,,,,,False,False
DE,bull_flag,705.8800048828125,665.447509765625,669.469970703125,,,,False,,,,,,,20.277972072445394,10.0,9.0,27.96202487024715,0.7184767916253508,-5.15810533345992,0.600842623796154,False,-24.13793103448276,True,69.50607669331018,7.36842105263158,-1.3554216867469826,-24.13793103448276,-14.22319474835887,-22.137404580152676,170.6611570247934,-38.26530612244898,-17.47368421052632,4.909302712597774,4.748099976494546,12.964268923366241,11.225771715721455,-5.6922731692722,39.1010300697118,-22.460669624848727,3.1369612248294265,4.748099976494546,True,False
VBNK,bull_flag,23.09000015258789,21.975000381469727,22.6200008392334,,,,False,,,,,,,19.272347256726817,7.0,3.0,17.647068032582,0.545831303563374,-2.0355102219512777,2.8514608038605678,False,,False,83.5050003316551,,,,,,,,,,,,,,,,,,False,False
PDS,bull_flag,94.58000183105469,85.29000091552734,86.02999877929688,,,,False,,,,,,,19.23432302947092,14.0,13.0,34.522984795145256,0.8412210324722686,-9.039969217837845,0.8601625877828232,False,,False,41.83873314424769,,,,,,,,,,,,,,,,,,False,False
TSAT,bull_flag,50.29999923706055,46.91999816894531,48.790000915527344,,,,False,,,,,,,18.962219902065726,11.0,3.0,35.687285272960104,0.8047020624135651,-3.0019847801919077,3.832758170715479,False,,False,54.505098160740744,,,,,,,,,,,,,,,,,,False,False
TGTX,bull_flag,58.470001220703125,52.5,55.849998474121094,,,,False,,,,,,,18.690035786062786,14.0,9.0,49.10714399753748,0.7221665245641372,-4.480934995524402,5.998206921479799,False,-70.58823529411764,True,46.50508933409722,-70.58823529411764,300.0,-12.500000000000199,12050.0,-58.33333333333333,-14.285714285714091,-94.23868312757203,1329.4117647058824,70.27162977867204,69.55550407096047,78.00434441003836,92.78842141656433,17.283498765359795,6.41000342725393,19.086754602403076,14.56697934083373,69.55550407096047,True,False
NVA,bull_flag,6.090000152587891,5.789999961853027,6.019999980926514,,,,False,,,,,,,18.532819883410557,7.0,3.0,36.458321950502324,0.6993381525207699,-1.1494280772986682,3.8205983355848447,False,,False,,,,,,,,,,,,,,,,,,,False,False
NX,bull_flag,21.886225384804245,20.5,20.780000686645508,,,,False,,,,,,,18.17199123548221,5.0,5.0,37.84320507655462,0.6472533321774561,-5.054433456245025,1.3474527304777872,False,-84.09090909090908,False,84.8388129418287,,-84.09090909090908,,,728.5714285714284,,-118.36734693877551,,10.91036470281428,15.579036306006344,-16.879029423298476,76.66553710606574,8.538239104434364,13.023571887779916,-17.401312003682822,9.457918396032516,-16.879029423298476,True,False
DAVE,bull_flag,394.989990234375,345.0,365.8299865722656,,,,False,,,,,,,17.919606320446245,15.0,9.0,49.152849106044,0.7608085069909092,-7.3824664885322075,5.693898077475094,False,-20.967741935483875,True,48.839429935451385,-20.967741935483875,104.06091370558373,322.01834862385306,21033.333333333336,-87.81094527363183,-12.608695652173918,-27.444794952681395,922.5806451612904,29.627268380427594,46.708156215560436,62.35719952399841,62.96532560628832,7.814334591639627,-3.2414900959559234,8.622325427102329,14.396199063427373,29.627268380427594,True,False
EZPW,bull_flag,33.869998931884766,29.420000076293945,30.739999771118164,,,,False,,,,,,,17.908787714779173,15.0,10.0,49.275345721753766,0.5376773672939449,-9.241214229328074,4.294078414614782,False,37.5,True,62.83931977924769,41.17647058823528,84.84848484848484,37.5,74.99999999999977,-21.311475409836067,10.90909090909089,57.14285714285721,2.9411764705881804,34.653885607159275,45.88888598701995,19.317550051535125,14.347939745578863,-6.295411977685339,16.97873665969494,13.4216909679852,8.306616802955812,14.347939745578863,True,False
NKTX,bull_flag,3.0799999237060547,2.755000114440918,2.869999885559082,,,,False,,,,,,,17.813767292465556,13.0,5.0,35.22726164376584,0.8404514792899409,-6.818183225611482,4.00696082591522,False,,False,54.838845257754635,,,,,,,,,,,,,,,,,,False,False
TAYD,bull_flag,62.18000030517578,58.279998779296875,59.90999984741211,,,,False,,,,,,,17.738187365757963,13.0,13.0,27.510922486266466,0.829834967545919,-3.6506922589621156,2.720749578145166,False,-51.69491525423725,True,,-51.69491525423725,23.4375,88.23529411764706,-17.647058823529417,-27.848101265822756,23.4375,-8.571428571428562,-40.677966101694906,-42.45510326547761,5.758415134587058,35.730886884494,-14.628396151579082,-19.85600187448521,-3.7081228790830867,16.98994288364497,-36.26211783521968,-42.45510326547761,True,False
BBCP,bull_flag,10.5,10.039999961853027,10.09000015258789,,,,False,,,,,,,17.454956877919493,6.0,3.0,25.16130937621709,0.7491166847013964,-3.904760451543899,0.4955420215929253,False,-43.750000000000014,False,118.83963970988427,28.57142857142856,,,-43.750000000000014,125.0,,-166.66666666666669,28.571428571428537,13.135228708886038,14.391858581590245,4.644486594555808,-3.152305944124445,9.30891180544866,19.354088081124775,-17.411445795318915,4.998991068299374,-3.152305944124445,True,False
DOCN,bull_flag,125.73999786376953,114.30999755859375,123.76000213623047,,,,False,,,,,,,17.240386886753868,6.0,3.0,47.78762256934291,0.788845927681471,-1.5746745356909015,7.635750173335082,False,-61.53846153846154,True,48.5060596255324,-25.64102564102565,-61.53846153846154,9.523809523809534,357.5757575757575,93.33333333333333,-34.78260869565217,-84.76821192052981,287.1794871794872,28.57064471879287,22.40214899645472,18.282298401854334,15.693960218455905,9.026191814815544,6.400841618878661,5.554926535269167,4.999542752629171,15.693960218455905,True,False
TARS,bull_flag,83.33999633789062,77.08000183105469,77.63999938964844,,,,False,,,,,,,17.154982102509898,9.0,5.0,46.947170828003664,0.5722351249613084,-6.83944948249377,0.7212745530603561,False,,False,48.50516133296296,,,,,,,,,69.40580557179037,106.8730452543563,128.38814600650522,146.67899746456627,7.317313981759166,6.847851887016376,27.7774501461705,15.621468926553671,69.40580557179037,True,False
ROLR,bull_flag,6.71999979019165,6.050000190734863,6.179999828338623,,,,False,,,,,,,16.78832250167568,12.0,7.0,38.04346473996828,0.7829543880215272,-8.03571396893789,2.1035540649635864,False,,False,56.838576575717596,,,,,,-172.5,2.564102564102577,,-51.57731425616273,-35.20692974013474,-60.5759682224429,-16.431612559872278,-16.547831253713607,5.982367758186391,-49.43480337525872,8.274435442165151,-60.5759682224429,True,False
